LI	Balzers	9496	9.5078	47.067
LI	Eschen	9492	9.5223	47.209
LI	Gamprin-Bendern	9487	9.5135	47.2249
LI	Mauren FL	9493	9.5464	47.2191
LI	Nendeln	9485	9.5501	47.1984
LI	Planken	9498	9.5574	47.1821
LI	Ruggell	9491	9.5345	47.2484
LI	Schaan	9494	9.5247	47.1746
LI	Schaanwald	9486	9.562	47.2151
LI	Schellenberg	9488	9.5478	47.2318
LI	Triesen	9495	9.5515	47.0805
LI	Triesenberg	9497	9.5831	47.115
LI	Vaduz	9490	9.5256	47.1431
