EE	Loja	92370	22.83300	58.94335
EE	Lõpe	92341	22.82288	58.96183
EE	Luguse	92127	22.71217	58.81825
EE	Luidja	92202	22.37894	58.93060
EE	Määvli	92362	22.77162	58.94729
EE	Mäeküla	92116	22.77090	58.83228
EE	Mäeltse	92129	22.74534	58.84912
EE	Mägipe	92233	22.19984	58.91625
EE	Malvaste	92211	22.59395	59.02586
EE	Mangu	92220	22.58034	59.03154
EE	Männamaa	92102	22.62637	58.83360
EE	Mänspe	92054	22.46571	58.81815
EE	Mardihansu	92256	22.40198	58.88901
EE	Meelste	92221	22.58845	59.05862
EE	Metsaküla	92249	22.58370	58.95003
EE	Metsalauka	92015	22.57832	58.71460
EE	Metsapere	92053	22.48526	58.79617
EE	Moka	92128	22.75869	58.83833
EE	Muda	92029	22.62812	58.77446
EE	Mudaste	92222	22.55029	59.02553
EE	Napi	92250	22.51699	58.95776
EE	Nasva	92130	22.74363	58.81540
EE	Niidiküla	92131	22.83591	58.84154
EE	Nõmba	92363	22.79529	58.92174
EE	Nõmme	92132	22.73662	58.98997
EE	Nõmme	92179	22.73662	58.98997
EE	Nõmme	92257	22.73662	58.98997
EE	Nõmme	92369	22.73662	58.98997
EE	Nõmmerga	92133	22.74768	58.87139
EE	Nurste	92002	22.49068	58.78656
EE	Nurste	92092	22.49068	58.78656
EE	Ogandi	92223	22.55509	59.00841
EE	Ojaküla	92235	22.20370	58.89855
EE	Ole	92055	22.50620	58.77063
EE	Õngu	92059	22.45642	58.84975
EE	Orjaku	92114	22.76335	58.79739
EE	Otste	92251	22.53438	58.96878
EE	Palade	92301	22.84501	58.96479
EE	Palli	92258	22.31180	58.94809
EE	Paluküla	92420	22.81923	58.97058
EE	Paope	92267	22.42681	58.94861
EE	Pärna	92017	22.52331	58.69371
EE	Pärnselja	92162	22.61232	58.82985
EE	Partsi	92342	22.85437	58.95632
EE	Pihla	92264	22.51534	58.98165
EE	Pilpaküla	92368	22.74274	58.98504
EE	Poama	92259	22.33781	58.93702
EE	Prählamäe	92364	22.75789	58.98074
EE	Prähnu	92056	22.50613	58.77224
EE	Prassi	92016	22.61647	58.71945
EE	Pühalepa	92316	22.95000	58.86667
EE	Puliste	92343	22.95270	58.92603
EE	Puski	92260	22.42928	58.91281
EE	Putkaste	92134	22.79749	58.83692
EE	Rannaküla	92018	22.56233	58.69674
EE	Reheselja	92019	22.51968	58.70290
EE	Reigi	92265	22.51502	59.00366
EE	Reikama	92344	22.89704	58.94028
EE	Riidaküla	92020	22.57597	58.71365
EE	Risti	92224	22.64564	59.00924
EE	Ristivälja	92135	22.75000	58.85144
EE	Rootsi	92266	22.51800	58.99271
EE	Sääre	92347	22.91887	58.95931
EE	Sakla	92345	22.83966	58.95759
EE	Salinõmme	92317	22.93533	58.86863
EE	Sarve	92322	23.04406	58.83839
EE	Selja	92057	22.76364	58.82543
EE	Selja	92121	22.76364	58.82543
EE	Selja	92176	22.76364	58.82543
EE	Selja	92177	22.76364	58.82543
EE	Selja	92178	22.76364	58.82543
EE	Sepaste	92022	22.53185	58.70295
EE	Sigala	92213	22.53819	59.01016
EE	Sinima	92058	22.51518	58.75621
EE	Soonlepa	92323	23.00752	58.85703
EE	Sõru	92023	22.52843	58.69583
EE	Sülluste	92252	22.51524	58.89918
EE	Suuremõisa	92302	22.94783	58.86724
EE	Suuremõisa	92392	22.94783	58.86724
EE	Suurepsi	92236	22.18074	58.92295
EE	Suureranna	92225	22.30346	58.89171
EE	Suuresadama	92346	22.90674	58.97466
EE	Taguküla	92112	22.84532	58.79155
EE	Tahkuna	92226	22.59837	59.07959
EE	Tammela	92365	22.81031	58.89877
EE	Tammistu	92268	22.37402	58.89879
EE	Tareste	92350	22.71845	58.99779
EE	Tareste	92351	22.71845	58.99779
EE	Tärkma	92026	22.60428	58.69957
EE	Taterma	92174	22.62054	58.79943
EE	Tempa	92348	22.91173	58.93210
EE	Tiharu	92269	22.22861	58.88800
EE	Tilga	92024	22.60447	58.71550
EE	Tohvri	92025	22.52953	58.69917
EE	Tubala	92311	22.77252	58.96449
EE	Ühtri	92163	22.63125	58.81960
EE	Ühtri	92175	22.63125	58.81960
EE	Ülendi	92229	22.21608	58.89443
EE	Ulja	92030	22.63269	58.76137
EE	Undama	92366	22.92897	58.90640
EE	Utu	92136	22.70710	58.80063
EE	Vaemla	92137	22.83015	58.83333
EE	Vahtrepa	92318	23.00298	58.89452
EE	Valgu	92011	22.63486	58.74854
EE	Valipe	92319	22.98259	58.86446
EE	Vanamõisa	92060	22.51613	58.75857
EE	Värssu	92349	22.94668	58.93097
EE	Viilupi	92320	22.90870	58.86958
EE	Viiri	92027	22.53961	58.70571
EE	Viita	92227	22.34563	58.90720
EE	Viitasoo	92238	22.35044	58.91035
EE	Vilima	92237	22.22942	58.89130
EE	Vilivalla	92367	22.83774	58.90894
EE	Villamaa	92261	22.39348	58.92131
EE	Villemi	92138	22.78056	58.85105
EE	Edise	41543	27.37178	59.37774
EE	Edise	41558	27.37178	59.37774
EE	Edivere	41203	27.50997	59.22891
EE	Ereda	41310	27.23901	59.31318
EE	Erra	43125	26.98962	59.37091
