BE	Leuze-en-Hainaut Willaupuis	7904	3.7431	50.5523
BE	Libin	6890	5.25	49.9833
BE	Libin Anloy	6890	5.2167	49.95
BE	Libin Ochamps	6890	5.2833	49.9333
BE	Libin Redu	6890	5.1667	50
BE	Libin Smuid	6890	5.2666	50.0184
BE	Libin Transinne	6890	5.2	50
BE	Libin Villance	6890	5.2167	49.9667
BE	Libramont-Chevigny	6800	5.2515	49.8407
BE	Libramont-Chevigny Bras	6800	5.2515	49.8407
BE	Libramont-Chevigny Freux	6800	5.2515	49.8407
BE	Libramont-Chevigny Libramont	6800	5.2515	49.8407
BE	Libramont-Chevigny Moircy	6800	5.2515	49.8407
BE	Libramont-Chevigny Recogne	6800	5.2515	49.8407
BE	Libramont-Chevigny Remagne	6800	5.2515	49.8407
BE	Libramont-Chevigny Saint-Pierre	6800	5.2515	49.8407
BE	Libramont-Chevigny Sainte-Marie-Chevigny	6800	5.2515	49.8407
BE	Liège	4000	5.5718	50.6412
BE	Liège	4020	5.5718	50.6412
BE	Liège	4030	5.5718	50.6412
BE	Liège	4031	5.5718	50.6412
BE	Liège	4032	5.5718	50.6412
BE	Liège Angleur	4031	5.5718	50.6412
BE	Liège Bressoux	4020	5.5718	50.6412
BE	Liège Chênée	4032	5.5718	50.6412
BE	Liège Glain	4000	5.5333	50.65
BE	Liège Grivegnée	4030	5.5718	50.6412
BE	Liège Jupille-sur-Meuse	4020	5.5718	50.6412
BE	Liège Rocourt	4000	5.55	50.6833
BE	Liège Wandre	4020	5.5718	50.6412
BE	Lierneux	4990	5.8	50.2833
BE	Lierneux Arbrefontaine	4990	5.8333	50.3
BE	Lierneux Bra	4990	5.7333	50.3167
BE	Limbourg	4830	5.9333	50.6167
BE	Limbourg	4831	5.9333	50.6167
BE	Limbourg	4834	5.9333	50.6167
BE	Limbourg Bilstain	4831	5.9167	50.6167
BE	Limbourg Goé	4834	5.9667	50.6
BE	Lincent	4287	5.0333	50.7167
BE	Lincent Pellaines	4287	5.0167	50.7167
BE	Lincent Racour	4287	5.0333	50.7333
BE	Lobbes	6540	4.25	50.35
BE	Lobbes	6542	4.25	50.35
BE	Lobbes	6543	4.25	50.35
BE	Lobbes Bienne-lez-Happart	6543	4.25	50.35
BE	Lobbes Mont-Sainte-Geneviève	6540	4.2167	50.3667
BE	Lobbes Sars-la-Buissière	6542	4.25	50.35
BE	Lontzen	4710	6	50.6833
BE	Lontzen	4711	6	50.6833
BE	Lontzen Walhorn	4711	6.05	50.6833
BE	Malmedy	4960	6.0333	50.4167
BE	Malmedy Bellevaux-Ligneuville	4960	6	50.4
BE	Malmedy Bevercé	4960	6.0333	50.45
BE	Manage	7170	4.2167	50.5
BE	Manage Bellecourt	7170	4.25	50.4833
BE	Manage Bois-d'Haine	7170	4.2333	50.4833
BE	Manage Fayt-lez-Manage	7170	4.2333	50.4833
BE	Manage La Hestre	7170	4.2333	50.4667
BE	Manhay	6960	5.6667	50.3
BE	Manhay Dochamps	6960	5.5333	50.2333
BE	Manhay Grandmenil	6960	5.65	50.2833
BE	Manhay Harre	6960	5.6574	50.3516
BE	Manhay Malempré	6960	5.7167	50.2833
BE	Manhay Odeigne	6960	5.6825	50.2574
BE	Manhay Vaux-Chavanne	6960	5.7	50.3
BE	Marche-en-Famenne	6900	5.3442	50.2268
BE	Marche-en-Famenne Aye	6900	5.3	50.2333
BE	Marche-en-Famenne Hargimont	6900	5.3167	50.1833
BE	Marche-en-Famenne Humain	6900	5.25	50.2
BE	Marche-en-Famenne On	6900	5.2833	50.1667
BE	Marche-en-Famenne Roy	6900	5.4167	50.1833
BE	Marche-en-Famenne Waha	6900	5.3333	50.2167
BE	Marchin	4570	5.2333	50.4667
BE	Marchin Vyle-et-Tharoul	4570	5.2333	50.4667
BE	Martelange	6630	5.7333	49.8333
BE	Meix-devant-Virton	6769	5.5389	49.5528
BE	Meix-devant-Virton Gérouville	6769	5.5389	49.5528
BE	Meix-devant-Virton Robelmont	6769	5.5389	49.5528
BE	Meix-devant-Virton Sommethonne	6769	5.5389	49.5528
BE	Meix-devant-Virton Villers-la-Loue	6769	5.5389	49.5528
BE	Merbes-le-Château	6567	4.1342	50.3029
BE	Merbes-le-Château Fontaine-Valmont	6567	4.1342	50.3029
BE	Merbes-le-Château Labuissière	6567	4.1342	50.3029
BE	Merbes-le-Château Merbes-Sainte-Marie	6567	4.1342	50.3029
BE	Messancy	6780	5.8167	49.6
BE	Messancy	6781	5.8167	49.6
BE	Messancy	6782	5.8167	49.6
BE	Messancy Habergy	6782	5.7667	49.6167
BE	Messancy Hondelange	6780	5.8333	49.6333
BE	Messancy Sélange	6781	5.85	49.6167
BE	Messancy Wolkrange	6780	5.8	49.6333
BE	Mettet	5640	4.6667	50.3167
BE	Mettet	5641	4.6667	50.3167
BE	Mettet	5644	4.6667	50.3167
BE	Mettet	5646	4.6667	50.3167
BE	Mettet Biesme	5640	4.6167	50.3333
BE	Mettet Biesmerée	5640	4.6833	50.3
BE	Mettet Ermeton-sur-Biert	5644	4.6667	50.3167
BE	Mettet Furnaux	5641	4.7	50.3
BE	Mettet Graux	5640	4.7167	50.3333
BE	Mettet Oret	5640	4.6167	50.3
BE	Mettet Saint-Gérard	5640	4.75	50.35
BE	Mettet Stave	5646	4.6667	50.2833
BE	Modave	4577	5.3	50.45
BE	Modave Outrelouxhe	4577	5.3333	50.5
BE	Modave Strée-lez-Huy	4577	5.3	50.4778
BE	Modave Vierset-Barse	4577	5.2667	50.4833
BE	Momignies	6590	4.1667	50.0333
BE	Momignies	6591	4.1667	50.0333
BE	Momignies	6592	4.1667	50.0333
BE	Momignies	6593	4.1667	50.0333
BE	Momignies	6594	4.1667	50.0333
BE	Momignies	6596	4.1667	50.0333
BE	Momignies Beauwelz	6594	4.15	50.0167
BE	Momignies Forge-Philippe	6596	4.2667	49.9667
BE	Momignies Macon	6591	4.2167	50.05
BE	Momignies Macquenoise	6593	4.1833	49.9833
BE	Momignies Monceau-Imbrechies	6592	4.2167	50.0333
BE	Momignies Seloignes	6596	4.25	50.0167
BE	Mons	7000	3.9523	50.4541
BE	Mons	7011	3.9523	50.4541
BE	Mons	7012	3.9523	50.4541
BE	Mons	7020	3.9523	50.4541
BE	Mons	7021	3.9523	50.4541
BE	Mons	7022	3.9523	50.4541
BE	Mons	7024	3.9523	50.4541
BE	Mons	7030	3.9523	50.4541
BE	Mons	7031	3.9523	50.4541
BE	Mons	7032	3.9523	50.4541
BE	Mons	7033	3.9523	50.4541
BE	Mons	7034	3.9523	50.4541
BE	Mons Casteau	7020	3.9523	50.4541
BE	Mons Casteau,Maisières,Masnuy-Saint-Jean	7020	3.9523	50.4541
BE	Mons Ciply	7024	3.9523	50.4541
BE	Mons Cuesmes	7033	3.9523	50.4541
BE	Mons Flénu	7012	3.9523	50.4541
BE	Mons Ghlin	7011	3.9523	50.4541
BE	Mons Harmignies	7022	3.9523	50.4541
BE	Mons Harveng	7022	3.9523	50.4541
BE	Mons Havré	7021	3.9523	50.4541
BE	Mons Hyon	7022	3.9523	50.4541
BE	Mons Jemappes	7012	3.9523	50.4541
BE	Mons Maisières	7020	3.9523	50.4541
BE	Mons Masnuy-Saint-Jean	7020	3.9523	50.4541
BE	Mons Mesvin	7022	3.9523	50.4541
BE	Mons Nimy	7020	3.9523	50.4541
BE	Mons Nouvelles	7022	3.9523	50.4541
BE	Mons Obourg	7034	3.9523	50.4541
BE	Mons Obourg,Saint-Denis	7034	3.9523	50.4541
BE	Mons Saint-Denis	7034	3.9523	50.4541
BE	Mons Saint-Symphorien	7030	3.9523	50.4541
BE	Mons Spiennes	7032	3.9523	50.4541
BE	Mons Villers-Saint-Ghislain	7031	3.9523	50.4541
BE	Mont-de-l'Enclus	7750	3.2756	50.7005
BE	Mont-de-l'Enclus Amougies	7750	3.2756	50.7005
BE	Mont-de-l'Enclus Anseroeul	7750	3.2756	50.7005
BE	Mont-de-l'Enclus Orroir	7750	3.2756	50.7005
BE	Mont-de-l'Enclus Russeignies	7750	3.2756	50.7005
BE	Mont-Saint-Guibert	1435	4.6167	50.6333
BE	Mont-Saint-Guibert Corbais	1435	4.65	50.65
BE	Mont-Saint-Guibert Hévillers	1435	4.6167	50.6167
BE	Montigny-le-Tilleul	6110	4.3405	50.4524
BE	Montignyl-e-Tilleul	6111	4.3405	50.4524
BE	Montignyl-e-Tilleul Landelies	6111	4.3405	50.4524
BE	Morlanwelz	7140	4.2333	50.4333
BE	Morlanwelz	7141	4.2333	50.4333
BE	Morlanwelz Carnières	7141	4.25	50.4333
BE	Morlanwelz Mont-Sainte-Aldegonde	7141	4.2167	50.4333
BE	Morlanwelz Morlanwelz-Mariemont	7140	4.2333	50.45
BE	Mouscron	7700	3.2167	50.7333
BE	Mouscron	7711	3.2167	50.7333
BE	Mouscron	7712	3.2167	50.7333
BE	Mouscron Dottignies	7711	3.2167	50.7333
BE	Mouscron Herseaux	7712	3.2167	50.7333
BE	Mouscron Luingne	7700	3.2333	50.7333
BE	Musson	6750	5.7	49.5667
BE	Musson Mussy-la-Ville	6750	5.6667	49.5583
BE	Musson Signeulx	6750	5.6333	49.55
BE	Namur	5000	4.8667	50.4667
BE	Namur	5001	4.8667	50.4667
BE	Namur	5002	4.8667	50.4667
BE	Namur	5003	4.8667	50.4667
BE	Namur	5004	4.8667	50.4667
BE	Namur	5020	4.8667	50.4667
BE	Namur	5021	4.8667	50.4667
BE	Namur	5022	4.8667	50.4667
BE	Namur	5024	4.8667	50.4667
BE	Namur	5100	4.8667	50.4667
BE	Namur	5101	4.8667	50.4667
BE	Namur Beez	5000	4.9167	50.4667
BE	Namur Belgrade	5001	4.8333	50.4667
BE	Namur Boninne	5021	4.9333	50.5
BE	Namur Bouge	5004	4.9	50.4667
BE	Namur Champion	5020	4.819	50.4786
BE	Namur Cognelée	5022	4.9	50.5167
BE	Namur Daussoulx	5020	4.8667	50.5167
BE	Namur Dave	5100	4.8833	50.4167
BE	Namur Erpent	5101	4.9	50.45
BE	Namur Flawinne	5020	4.8	50.4667
BE	Namur Gelbressée	5024	4.95	50.5167
BE	Namur Jambes	5100	4.8987	50.4287
BE	Namur Lives-sur-Meuse	5101	4.8833	50.4583
BE	Namur Loyers	5101	4.8833	50.4583
BE	Namur Malonne	5020	4.8	50.4333
BE	Namur Marche-les-Dames	5024	4.9083	50.4917
BE	Namur Naninne	5100	4.9263	50.4189
BE	Namur Saint-Marc	5003	4.8333	50.5
BE	Namur Saint-Servais	5002	4.8333	50.4667
BE	Namur Suarlée	5020	4.7833	50.4833
BE	Namur Temploux	5020	4.75	50.4833
BE	Namur Vedrin	5020	4.8667	50.5
BE	Namur Wépion	5100	4.8667	50.4167
BE	Namur Wierde	5100	4.9505	50.4245
BE	Nandrin	4550	5.4167	50.5
BE	Nandrin Saint-Séverin	4550	5.4167	50.5333
BE	Nandrin Villers-le-Temple	4550	5.4056	50.5222
BE	Nandrin Yernée-Fraineux	4550	5.3833	50.5333
BE	Nassogne	6950	5.35	50.1333
BE	Nassogne	6951	5.35	50.1333
BE	Nassogne	6952	5.35	50.1333
BE	Nassogne	6953	5.35	50.1333
BE	Nassogne Ambly	6953	5.3167	50.15
BE	Nassogne Bande	6951	5.4167	50.1667
BE	Nassogne Forrières	6953	5.2833	50.1333
BE	Nassogne Grune	6952	5.3833	50.15
BE	Nassogne Harsin	6950	5.35	50.1833
BE	Nassogne Lesterny	6953	5.2833	50.1167
BE	Nassogne Masbourg	6953	5.3167	50.1167
BE	Neufchâteau	6840	5.4333	49.8333
BE	Neufchâteau Grandvoir	6840	5.3833	49.8667
BE	Neufchâteau Grapfontaine	6840	5.4	49.8167
BE	Neufchâteau Hamipré	6840	5.45	49.8333
BE	Neufchâteau Longlier	6840	5.45	49.85
BE	Neufchâteau Tournay	6840	5.4	49.85
BE	Neupré	4120	5.5673	50.4952
BE	Neupré	4121	5.5673	50.4952
BE	Neupré	4122	5.5673	50.4952
BE	Neupré Ehein	4120	5.5673	50.4952
BE	Neupré Neuville-en-Condroz	4121	5.5673	50.4952
BE	Neupré Plainevaux	4122	5.5673	50.4952
BE	Neupré Rotheux-Rimière	4120	5.5673	50.4952
BE	Nivelles	1400	4.3333	50.6
BE	Nivelles Baulers	1401	4.35	50.6167
BE	Nivelles Bornival	1404	4.2667	50.6
BE	Nivelles Enines	1350	4.9333	50.7
BE	Nivelles Folx-les-Caves	1350	4.9583	50.7042
BE	Nivelles Jandrain-Jandrenouille	1350	4.9833	50.6833
BE	Nivelles Jauche	1350	4.9583	50.7042
BE	Nivelles Marilles	1350	4.95	50.7
BE	Nivelles Monstreux	1400	4.2833	50.6
BE	Nivelles Noduwez	1350	4.9667	50.7333
BE	Nivelles Orp-le-Grand	1350	4.9583	50.7042
BE	Nivelles Thines	1402	4.3667	50.6
BE	Ohey	5350	5.1333	50.4333
BE	Ohey	5351	5.1333	50.4333
BE	Ohey	5352	5.1333	50.4333
BE	Ohey	5353	5.1333	50.4333
BE	Ohey	5354	5.1333	50.4333
BE	Ohey Evelette	5350	5.1667	50.4167
BE	Ohey Goesnes	5353	5.2167	50.4333
BE	Ohey Haillot	5351	5.15	50.4333
BE	Ohey Jallet	5354	5.1667	50.4333
BE	Ohey Perwez	5352	5.1333	50.4333
BE	Olne	4877	5.75	50.5833
BE	Onhaye	5520	4.8333	50.25
BE	Onhaye	5521	4.8333	50.25
BE	Onhaye	5522	4.8333	50.25
BE	Onhaye	5523	4.8333	50.25
BE	Onhaye	5524	4.8333	50.25
BE	Onhaye Anthée	5520	4.75	50.25
BE	Onhaye Falaën	5522	4.8	50.2833
BE	Onhaye Gerin	5524	4.8167	50.25
BE	Onhaye Serville	5521	4.7667	50.25
BE	Onhaye Sommière	5523	4.85	50.2833
BE	Onhaye Weillen	5523	4.8333	50.2667
BE	Oreye	4360	5.3667	50.7333
BE	Oreye Bergilers	4360	5.3333	50.7167
BE	Oreye Grandville	4360	5.35	50.7167
BE	Oreye Lens-sur-Geer	4360	5.3542	50.725
BE	Oreye Otrange	4360	5.3667	50.7333
BE	Ottignies-Louvain-la-Neuve	1340	4.7484	50.7057
BE	Ottignies-Louvain-la-Neuve Céroux-Mousty	1341	4.7484	50.7057
BE	Ottignies-Louvain-la-Neuve Limelette	1342	4.7484	50.7057
BE	Ottignies-Louvain-la-Neuve Louvain-la-Neuve	1348	4.7484	50.7057
BE	Ottignies-Louvain-la-Neuve Ottignies	1340	4.7484	50.7057
BE	Ouffet	4590	5.4667	50.4333
BE	Ouffet Ellemelle	4590	5.45	50.4667
BE	Ouffet Warzée	4590	5.4333	50.45
BE	Oupeye	4680	5.65	50.7
BE	Oupeye	4681	5.65	50.7
BE	Oupeye	4682	5.65	50.7
BE	Oupeye	4683	5.65	50.7
BE	Oupeye	4684	5.65	50.7
BE	Oupeye Haccourt	4684	5.6667	50.7333
BE	Oupeye Hermalle-sous-Argenteau	4681	5.65	50.7
BE	Oupeye Hermée	4680	5.6167	50.7167
BE	Oupeye Heure-le-Romain	4682	5.6333	50.7167
BE	Oupeye Houtain-Saint-Siméon	4682	5.6167	50.7333
BE	Oupeye Vivegnis	4683	5.65	50.7
BE	Paliseul	6850	5.1333	49.9
BE	Paliseul	6851	5.1333	49.9
BE	Paliseul	6852	5.1333	49.9
BE	Paliseul	6853	5.1333	49.9
BE	Paliseul	6856	5.1333	49.9
BE	Paliseul Carlsbourg	6850	5.0833	49.9
BE	Paliseul Fays-les-Veneurs	6856	5.1333	49.9
BE	Paliseul Framont	6853	5.1667	49.9167
BE	Paliseul Maissin	6852	5.1833	49.9667
BE	Paliseul Nollevaux	6851	5.1167	49.8833
BE	Paliseul Offagne	6850	5.1833	49.8833
BE	Paliseul Opont	6852	5.1167	49.9333
BE	Pecq	7740	3.3333	50.6833
BE	Pecq	7742	3.3333	50.6833
BE	Pecq	7743	3.3333	50.6833
BE	Pecq Esquelmes	7743	3.3333	50.6667
BE	Pecq Hérinnes-lez-Pecq	7742	3.3333	50.6833
BE	Pecq Obigies	7743	3.35	50.6667
BE	Pecq Warcoing	7740	3.3333	50.7
BE	Pepinster	4860	5.8167	50.5667
BE	Pepinster	4861	5.8167	50.5667
BE	Pepinster Cornesse	4860	5.8	50.5667
BE	Pepinster Soiron	4861	5.7833	50.5833
BE	Pepinster Wegnez	4860	5.8167	50.5833
BE	Péruwelz	7600	3.5937	50.5082
BE	Péruwelz	7601	3.5937	50.5082
BE	Péruwelz	7602	3.5937	50.5082
BE	Péruwelz	7603	3.5937	50.5082
BE	Péruwelz	7604	3.5937	50.5082
BE	Péruwelz	7608	3.5937	50.5082
BE	Péruwelz Baugnies	7604	3.552	50.5603
BE	Péruwelz Bon-Secours	7603	3.6082	50.498
BE	Péruwelz Braffe	7604	3.5819	50.5524
BE	Péruwelz Brasmenil	7604	3.5453	50.5411
BE	Péruwelz Bury	7602	3.5939	50.5428
BE	Péruwelz Callenelle	7604	3.5227	50.5304
BE	Péruwelz Roucourt	7601	3.5863	50.5288
BE	Péruwelz Wasmes-Audemez-Briffoeil	7604	3.5591	50.5385
BE	Péruwelz Wiers	7608	3.5347	50.5086
BE	Perwez	1360	4.8167	50.6167
BE	Perwez Malèves-Ste-Marie-Wastines	1360	4.7833	50.65
BE	Perwez Orbais	1360	4.7667	50.6333
BE	Perwez Thorembais-les-Béguines	1360	4.7875	50.6333
BE	Perwez Thorembais-Saint-Trond	1360	4.7833	50.6333
BE	Philippeville	5600	4.5333	50.2
BE	Philippeville Fagnolle	5600	4.5667	50.1
BE	Philippeville Franchimont	5600	4.6333	50.2
BE	Philippeville Jamagne	5600	4.5333	50.2167
BE	Philippeville Jamiolle	5600	4.5	50.2167
BE	Philippeville Merlemont	5600	4.6167	50.1833
BE	Philippeville Neuville	5600	4.5923	50.1808
BE	Philippeville Omezée	5600	4.7	50.2
BE	Philippeville Roly	5600	4.5333	50.1333
BE	Philippeville Romedenne	5600	4.7	50.1667
BE	Philippeville Samart	5600	4.5333	50.1833
BE	Philippeville Sart-en-Fagne	5600	4.5923	50.1808
BE	Philippeville Sautour	5600	4.5667	50.1667
BE	Philippeville Surice	5600	4.7	50.1833
BE	Philippeville Villers-en-Fagne	5600	4.5923	50.1808
BE	Philippeville Villers-le-Gambon	5600	4.5923	50.1808
BE	Philippeville Vodecée	5600	4.5833	50.2
BE	Plombières	4850	5.95	50.7333
BE	Plombières	4851	5.95	50.7333
BE	Plombières	4852	5.95	50.7333
BE	Plombières Gemmenich	4851	6	50.75
BE	Plombières Hombourg	4852	5.9167	50.7167
BE	Plombières Montzen	4850	5.9667	50.7
BE	Plombières Moresnet	4850	5.9833	50.7167
BE	Plombières Sippenaeken	4851	5.9333	50.75
BE	Pont-à-Celles	6230	4.5254	50.4387
BE	Pont-à-Celles	6238	4.5254	50.4387
BE	Pont-à-Celles Buzet	6230	4.5254	50.4387
BE	Pont-à-Celles Liberchies	6238	4.5254	50.4387
BE	Pont-à-Celles Luttre	6238	4.5254	50.4387
BE	Pont-à-Celles Obaix	6230	4.5254	50.4387
BE	Pont-à-Celles Thiméon	6230	4.5254	50.4387
BE	Pont-à-Celles Viesville	6230	4.5254	50.4387
BE	Profondeville	5170	4.8667	50.3833
BE	Profondeville Arbre	5170	4.8514	50.3728
BE	Profondeville Bois-de-Villers	5170	4.8514	50.3728
BE	Profondeville Lesve	5170	4.7833	50.3667
BE	Profondeville Lustin	5170	4.8833	50.3833
BE	Profondeville Rivière	5170	4.8724	50.3579
BE	Promo-Control	1414	4.3858	50.7183
BE	Raeren	4730	6.1167	50.6833
BE	Raeren	4731	6.1167	50.6833
BE	Raeren Eynatten	4731	6.0833	50.7
BE	Raeren Hauset	4730	6.0667	50.7167
BE	Ramillies	1367	4.8833	50.6556
BE	Ramillies Autre-Eglise	1367	4.9167	50.6667
BE	Ramillies Bomal	1367	4.8833	50.6556
BE	Ramillies Geest-Gérompont-Petit-Rosière	1367	4.8833	50.65
BE	Ramillies Gérompont	1367	4.8833	50.65
BE	Ramillies Grand-Rosière-Hottomont	1367	4.8667	50.6333
BE	Ramillies Huppaye	1367	4.8833	50.6833
BE	Ramillies Mont-Saint-André	1367	4.8667	50.65
BE	Ramillies Ramillies-Offus	1367	4.8833	50.6556
BE	Rebecq	1430	4.1333	50.6667
BE	Rebecq Bierghes	1430	4.1333	50.7
BE	Rebecq Quenast	1430	4.15	50.6667
BE	Remicourt	4350	5.3333	50.6833
BE	Remicourt	4351	5.3333	50.6833
BE	Remicourt Hodeige	4351	5.35	50.7
BE	Remicourt Lamine	4350	5.3333	50.6833
BE	Remicourt Momalle	4350	5.3833	50.6833
BE	Remicourt Pousset	4350	5.3	50.7
BE	Rendeux	6987	5.5	50.2333
BE	Rendeux Beffe	6987	5.5167	50.25
BE	Rendeux Hodister	6987	5.5	50.2
BE	Rendeux Marcourt	6987	5.5333	50.2167
BE	Rixensart	1330	4.5333	50.7167
BE	Rixensart Genval	1332	4.4833	50.7167
BE	Rixensart Rosières	1331	4.55	50.7333
BE	Rochefort	5580	5.2216	50.1631
BE	Rochefort Ave-et-Auffe	5580	5.186	50.16
BE	Rochefort Buissonville	5580	5.2	50.2167
BE	Rochefort Eprave	5580	5.1667	50.15
BE	Rochefort Han-sur-Lesse	5580	5.186	50.16
BE	Rochefort Jemelle	5580	5.2667	50.1667
BE	Rochefort Lavaux-Sainte-Anne	5580	5.1	50.1167
BE	Rochefort Lessive	5580	5.15	50.1333
BE	Rochefort Mont-Gauthier	5580	5.1333	50.2167
BE	Rochefort Villers-sur-Lesse	5580	5.186	50.16
BE	Rochefort Wavreille	5580	5.25	50.1167
BE	Rouvroy	6767	5.4917	49.5333
BE	Rouvroy Dampicourt	6767	5.5	49.55
BE	Rouvroy Harnoncourt	6767	5.5	49.5333
BE	Rouvroy Lamorteau	6767	5.4833	49.5333
BE	Rouvroy Torgny	6767	5.4833	49.5167
BE	Rumes	7610	3.3	50.55
BE	Rumes	7611	3.3	50.55
BE	Rumes	7618	3.3	50.55
BE	Rumes La Glanerie	7611	3.2833	50.5333
BE	Rumes Taintignies	7618	3.3333	50.55
BE	S.H.A.P.E. Belgique	7010	3.9754	50.5041
BE	Saint-Georges-sur-Meuse	4470	5.4941	50.6624
BE	Saint-Ghislain	7330	3.8189	50.4482
BE	Saint-Ghislain	7331	3.8189	50.4482
BE	Saint-Ghislain	7332	3.8189	50.4482
BE	Saint-Ghislain	7333	3.8189	50.4482
BE	Saint-Ghislain	7334	3.8189	50.4482
BE	Saint-Ghislain Baudour	7331	3.8332	50.483
BE	Saint-Ghislain Hautrage	7334	3.7652	50.4819
BE	Saint-Ghislain Neufmaison	7332	3.7941	50.5291
BE	Saint-Ghislain Sirault	7332	3.7891	50.5055
BE	Saint-Ghislain Tertre	7333	3.8124	50.4692
BE	Saint-Ghislain Villerot	7334	3.7905	50.4863
BE	Saint-Hubert	6870	5.3833	50.0167
BE	Saint-Hubert Arville	6870	5.3167	50.032
BE	Saint-Hubert Awenne	6870	5.3	50.0833
BE	Saint-Hubert Hatrival	6870	5.3482	50.006
BE	Saint-Hubert Mirwart	6870	5.2667	50.05
BE	Saint-Hubert Vesqueville	6870	5.3968	50.0057
BE	Saint-Léger	6747	5.65	49.6167
BE	Saint-Léger Châtillon	6747	5.7	49.6333
BE	Saint-Léger Meix-le-Tige	6747	5.675	49.625
BE	Saint-Nicolas	4420	5.5333	50.6333
BE	Saint-Nicolas Montegnée	4420	5.5167	50.65
BE	Saint-Nicolas Tilleur	4420	5.5333	50.6167
BE	Sainte-Ode	6680	5.5333	50.0833
BE	Sainte-Ode	6681	5.5333	50.0833
BE	Sainte-Ode Amberloup	6680	5.5333	50.0333
BE	Sainte-Ode Lavacherie	6681	5.5167	50.05
BE	Sainte-Ode Tillet	6680	5.5333	50.0167
BE	Sambreville	5060	4.6056	50.4389
BE	Sambreville Arsimont	5060	4.65	50.4333
BE	Sambreville Auvelais	5060	4.6167	50.45
BE	Sambreville Falisolle	5060	4.6167	50.4167
BE	Sambreville Keumiée	5060	4.5833	50.4667
BE	Sambreville Moignelée	5060	4.5667	50.4333
BE	Sambreville Tamines	5060	4.6	50.4333
BE	Sambreville Velaine	5060	4.6056	50.4389
BE	Sankt Vith	4780	6.1333	50.2833
BE	Sankt Vith	4782	6.1333	50.2833
BE	Sankt Vith	4783	6.1333	50.2833
BE	Sankt Vith	4784	6.1333	50.2833
BE	Sankt Vith Crombach	4784	6.0675	50.26
BE	Sankt Vith Lommersweiler	4783	6.165	50.24
BE	Sankt Vith Recht	4780	6.0439	50.3361
BE	Sankt Vith Sankt Vith	4780	6.0886	50.3097
BE	Sankt Vith Schönberg	4782	6.265	50.2892
BE	Seneffe	7180	4.25	50.5167
BE	Seneffe	7181	4.25	50.5167
BE	Seneffe Arquennes	7181	4.2667	50.5667
BE	Seneffe Familleureux	7181	4.2	50.5167
BE	Seneffe Feluy	7181	4.25	50.5667
BE	Seneffe Petit-Roeulx-lez-Nivelles	7181	4.2417	50.5417
BE	Seraing	4100	5.4833	50.6
BE	Seraing	4101	5.4833	50.6
BE	Seraing	4102	5.4833	50.6
BE	Seraing Boncelles	4100	5.5333	50.5667
BE	Seraing Jemeppe-sur-Meuse	4101	5.4833	50.6
BE	Seraing Ougrée	4102	5.5333	50.6
BE	Silly	7830	3.9167	50.65
BE	Silly Bassilly	7830	3.9333	50.6667
BE	Silly Fouleng	7830	3.9269	50.6189
BE	Silly Gondregnies	7830	3.9104	50.6264
BE	Silly Graty	7830	3.9833	50.6333
BE	Silly Hellebecq	7830	3.8884	50.6643
BE	Silly Hoves	7830	3.9299	50.6387
BE	Silly Thoricourt	7830	3.9504	50.611
BE	Sivry-Rance	6470	4.2667	50.15
BE	Sivry-Rance Grandrieu	6470	4.2667	50.15
BE	Sivry-Rance Montbliart	6470	4.2667	50.15
BE	Sivry-Rance Rance	6470	4.2667	50.15
BE	Sivry-Rance Sautin	6470	4.2667	50.15
BE	Sivry-Rance Sivry	6470	4.2667	50.15
BE	Soignies	7060	4.0713	50.579
BE	Soignies	7061	4.0713	50.579
BE	Soignies	7062	4.0713	50.579
BE	Soignies	7063	4.0713	50.579
BE	Soignies Casteau	7061	4.0606	50.5479
BE	Soignies Chaussée-Notre-Dame-Louvignies	7063	3.998	50.5918
BE	Soignies Horrues	7060	4.0333	50.6
BE	Soignies Naast	7062	4.1008	50.5541
BE	Soignies Neufvilles	7063	4	50.5667
BE	Soignies Thieusies	7061	4.05	50.5167
BE	Sombreffe	5140	4.6	50.5167
BE	Sombreffe Boignée	5140	4.6167	50.5
BE	Sombreffe Ligny	5140	4.5667	50.5167
BE	Sombreffe Tongrinne	5140	4.6167	50.5
BE	Somme-Leuze	5377	5.3667	50.3333
BE	Somme-Leuze Baillonville	5377	5.3333	50.2833
BE	Somme-Leuze Bonsin	5377	5.3667	50.3667
BE	Somme-Leuze Heure	5377	5.3188	50.2958
BE	Somme-Leuze Hogne	5377	5.2833	50.25
BE	Somme-Leuze Nettinne	5377	5.2667	50.2833
BE	Somme-Leuze Noiseux	5377	5.3833	50.3
BE	Somme-Leuze Sinsin	5377	5.25	50.2833
BE	Somme-Leuze Waillet	5377	5.3	50.2667
BE	Soumagne	4630	5.75	50.6167
BE	Soumagne	4631	5.75	50.6167
BE	Soumagne	4632	5.75	50.6167
BE	Soumagne	4633	5.75	50.6167
BE	Soumagne Ayeneux	4630	5.7167	50.6167
BE	Soumagne Cerexhe-Heuseux	4632	5.7167	50.65
BE	Soumagne Evegnée	4631	5.7	50.65
BE	Soumagne Melen	4633	5.7333	50.65
BE	Soumagne Micheroux	4630	5.7167	50.6167
BE	Soumagne Tignée	4630	5.7	50.65
BE	Spa	4900	5.8667	50.5
BE	Sprimont	4140	5.6667	50.5
BE	Sprimont	4141	5.6667	50.5
