NO	Brasøy	8842	12.1687	65.9113
NO	Bratland	8730	13.1667	66.4
NO	Breivik I Salten	8103	15.1667	67.2
NO	Brettesnes	8322	14.8667	68.2333
NO	Brønnøysund	8900	12.1997	65.4625
NO	Brønnøysund	8901	12.1997	65.4625
NO	Brønnøysund	8905	12.1997	65.4625
NO	Brønnøysund	8910	12.1997	65.4625
NO	Saltstraumen	8056	14.6252	67.2335
NO	Sandhornøy	8130	14.0221	67.1002
NO	Sandnessjøen	8800	12.6316	66.0217
NO	Sandnessjøen	8801	12.6316	66.0217
NO	Sandnessjøen	8805	12.6316	66.0217
NO	Sandset	8408	14.9617	68.7931
NO	Sandvær	8844	11.9872	65.8951
NO	Saura	8724	12.9886	66.2326
NO	Selsøyvik	8196	12.98	66.5732
NO	Selvær	8742	12.25	66.5833
NO	Sennesvik	8352	13.7167	68.1167
NO	Skjerstad	8102	15.0214	67.2327
NO	Skonseng	8615	14.35	66.35
NO	Skrova	8320	14.6609	68.167
NO	Skutvik	8290	15.33	68.0181
NO	Skutvik	8291	15.33	68.0181
NO	Sleneset	8762	12.6104	66.3627
NO	Sømna	8920	12.1979	65.371
NO	Sømna	8921	12.1979	65.371
NO	Sømna	8922	12.1979	65.371
NO	Sørarnøy	8135	13.9698	67.1345
NO	Sørfjorden	8190	13.258	66.477
NO	Sortland	8400	15.4162	68.6949
NO	Sortland	8401	15.4162	68.6949
NO	Sortland	8405	15.4162	68.6949
NO	Sørvågen	8392	13.0333	67.8833
NO	Sørvågen	8393	13.0333	67.8833
NO	Stamsund	8340	13.8053	68.1258
NO	Stamsund	8378	13.8053	68.1258
NO	Stø	8438	15.1333	69.0167
NO	Stokkvågen	8735	13.0039	66.3387
NO	Stokmarknes	8450	14.9108	68.5646
NO	Stokmarknes	8455	14.9108	68.5646
NO	Storå	8587	16.4	68.0833
NO	Storemolla	8328	14.8433	68.2632
NO	Storfjell	8323	15.1873	68.3286
NO	Storforshei	8630	14.5167	66.4
NO	Storforshei	8638	14.5167	66.4
NO	Storjord I Tysfjord	8275	16.1269	67.9904
NO	Storselsøy	8197	12.8574	66.5569
NO	Storvik	8145	13.8	66.9667
NO	Støtt	8159	13.4667	66.9167
NO	Straumen	8226	15.6049	67.3477
NO	Straumen	8232	15.6049	67.3477
NO	Straumsjøen	8465	14.472	68.6888
NO	Straumsjøen	8475	14.472	68.6888
NO	Strønstad	8317	14.75	68.4333
NO	Stuvland	8733	13.05	66.4167
NO	Sulitjelma	8230	16.05	67.15
NO	Sund I Lofoten	8384	13.3045	68.1038
NO	Sundøy	8892	12.8505	65.993
NO	Svolvær	8300	14.5683	68.2342
NO	Svolvær	8301	14.5683	68.2342
NO	Svolvær	8305	14.5683	68.2342
NO	Sævelandsvik	4275	5.2	59.2667
NO	Sand	4230	6.2535	59.4853
NO	Sand	4239	6.2535	59.4853
NO	Sandeid	5585	5.8333	59.55
NO	Sandeid	5589	5.8333	59.55
NO	Sandnes	4301	5.7352	58.8524
NO	Sandnes	4302	5.7352	58.8524
NO	Sandnes	4303	5.7352	58.8524
NO	Sandnes	4304	5.7352	58.8524
NO	Sandnes	4305	5.7352	58.8524
NO	Sandnes	4306	5.7352	58.8524
NO	Sandnes	4307	5.7352	58.8524
NO	Sandnes	4308	5.7352	58.8524
NO	Sandnes	4309	5.7352	58.8524
NO	Sandnes	4312	5.7352	58.8524
NO	Sandnes	4313	5.7352	58.8524
NO	Sandnes	4314	5.7352	58.8524
NO	Sandnes	4315	5.7352	58.8524
NO	Sandnes	4316	5.7352	58.8524
NO	Sandnes	4317	5.7352	58.8524
NO	Sandnes	4318	5.7352	58.8524
NO	Sandnes	4319	5.7352	58.8524
NO	Sandnes	4321	5.7352	58.8524
NO	Sandnes	4322	5.7352	58.8524
NO	Sandnes	4323	5.7352	58.8524
NO	Sandnes	4324	5.7352	58.8524
NO	Sandnes	4325	5.7352	58.8524
NO	Sandnes	4326	5.7352	58.8524
NO	Sandnes	4327	5.7352	58.8524
NO	Sandnes	4328	5.7352	58.8524
NO	Sandnes	4329	5.7352	58.8524
NO	Sandnes	4391	5.7352	58.8524
NO	Sandnes	4392	5.7352	58.8524
NO	Sandnes	4393	5.7352	58.8524
NO	Sandnes	4396	5.7352	58.8524
NO	Sandnes	4397	5.7352	58.8524
NO	Sandnes	4398	5.7352	58.8524
NO	Sandve	4272	5.2	59.1833
NO	Sauda	4200	6.3542	59.6506
NO	Sauda	4201	6.3542	59.6506
NO	Saudasjøen	4208	6.3167	59.6333
NO	Sirevåg	4364	5.8008	58.503
NO	Sjernarøy	4170	5.8361	59.2266
NO	Sjernarøy	4174	5.8361	59.2266
NO	Skartveit	4182	5.9572	59.1965
NO	Skiftun	4146	6.1388	59.2823
NO	Skjold	5574	5.5833	59.5167
NO	Skjoldastraumen	5567	5.6167	59.4333
NO	Skudeneshavn	4280	5.2569	59.1486
NO	Skudeneshavn	4297	5.2569	59.1486
NO	Sola	4050	5.6528	58.8885
NO	Sola	4097	5.6528	58.8885
NO	Songesand	4129	6.3252	59.0179
NO	Sør-Hidle	4123	5.826	59.0473
NO	Sørbokn	4169	5.9455	59.1628
NO	Stavanger	4001	5.7333	58.97
NO	Stavanger	4002	5.7333	58.97
NO	Stavanger	4003	5.7333	58.97
NO	Stavanger	4004	5.7333	58.97
NO	Stavanger	4005	5.7333	58.97
NO	Stavanger	4006	5.7333	58.97
NO	Stavanger	4007	5.7333	58.97
NO	Stavanger	4008	5.7333	58.97
NO	Stavanger	4009	5.7333	58.97
NO	Stavanger	4010	5.7333	58.97
NO	Stavanger	4011	5.7333	58.97
NO	Stavanger	4012	5.7333	58.97
NO	Stavanger	4013	5.7333	58.97
NO	Stavanger	4014	5.7333	58.97
NO	Stavanger	4015	5.7333	58.97
NO	Stavanger	4016	5.7333	58.97
NO	Stavanger	4017	5.7333	58.97
NO	Stavanger	4018	5.7333	58.97
NO	Stavanger	4019	5.7333	58.97
NO	Stavanger	4020	5.7333	58.97
NO	Stavanger	4021	5.7333	58.97
NO	Stavanger	4022	5.7333	58.97
NO	Stavanger	4023	5.7333	58.97
NO	Stavanger	4024	5.7333	58.97
NO	Stavanger	4025	5.7333	58.97
NO	Stavanger	4026	5.7333	58.97
NO	Stavanger	4027	5.7333	58.97
NO	Stavanger	4028	5.7333	58.97
NO	Stavanger	4029	5.7333	58.97
NO	Stavanger	4032	5.7333	58.97
NO	Stavanger	4033	5.7333	58.97
NO	Stavanger	4034	5.7333	58.97
NO	Stavanger	4035	5.7333	58.97
NO	Stavanger	4036	5.7333	58.97
NO	Stavanger	4064	5.7333	58.97
NO	Stavanger	4065	5.7333	58.97
NO	Stavanger	4066	5.7333	58.97
NO	Stavanger	4067	5.7333	58.97
NO	Stavanger	4068	5.7333	58.97
NO	Stavanger	4069	5.7333	58.97
NO	Stavanger	4078	5.7333	58.97
NO	Stavanger	4079	5.7333	58.97
NO	Stavanger	4081	5.7333	58.97
NO	Stavanger	4082	5.7333	58.97
NO	Stavanger	4084	5.7333	58.97
NO	Stavanger	4087	5.7333	58.97
NO	Stavanger	4088	5.7333	58.97
NO	Stavanger	4092	5.7333	58.97
NO	Stavanger	4093	5.7333	58.97
NO	Stavanger	4094	5.7333	58.97
NO	Stavanger	4095	5.7333	58.97
NO	Stavanger Lufthavn	4055	5.6409	58.8949
NO	Stol	4274	5.2	59.2333
NO	Suldalsosen	4237	6.5	59.5
NO	Suldalsosen	4240	6.5	59.5
NO	Sandane	6821	6.215	61.7728
NO	Sandane	6822	6.215	61.7728
NO	Sandane	6823	6.215	61.7728
NO	Sande I Sunnfjord	6971	5.7977	61.3251
NO	Sande I Sunnfjord	6973	5.7977	61.3251
NO	Selje	6740	5.351	62.0459
NO	Selje	6741	5.351	62.0459
NO	Silda	6714	5.1978	62.0124
NO	Skatestraumen	6719	5.2279	61.8754
NO	Skei I Jølster	6841	6.1167	61.5
NO	Skei I Jølster	6843	6.1167	61.5
NO	Skilbrei	6975	5.818	61.3814
NO	Skjolden	6876	7.5998	61.4926
NO	Slinde	6859	6.9167	61.1667
NO	Sogndal	6851	7.1003	61.2283
NO	Sogndal	6852	7.1003	61.2283
NO	Sogndal	6853	7.1003	61.2283
NO	Sogndal	6856	7.1003	61.2283
NO	Solvorn	6879	7.25	61.3
NO	Sør-Skorpa	6918	4.8125	61.5871
NO	Sørbøvåg	6958	5.1667	61.2333
NO	Stadlandet	6750	5.3169	62.1183
NO	Stadlandet	6751	5.3169	62.1183
NO	Stårheim	6777	5.7667	61.9167
NO	Stavang	6944	5.1833	61.5333
NO	Stongfjorden	6984	5.1833	61.4333
NO	Straumsnes	6969	5.2079	61.3366
NO	Stryn	6781	6.7226	61.9045
NO	Stryn	6782	6.7226	61.9045
NO	Stryn	6783	6.7226	61.9045
NO	Styvi	5748	6.9362	60.9417
NO	Svanøybukt	6914	5.1117	61.4945
NO	Svelgen	6721	5.2955	61.7685
NO	Svelgen	6723	5.2955	61.7685
NO	Svortevik	6942	5.2333	61.5
NO	Sætervik	7748	10.5	64.4
NO	Sandstad	7246	9.1	63.5333
NO	Sauøy	7287	9.1742	63.9996
NO	Saupstad	7078	10.3477	63.3662
NO	Saupstad	7097	10.3477	63.3662
NO	Saupstad	7098	10.3477	63.3662
NO	Selbu	7580	11.0949	63.2499
NO	Selbu	7581	11.0949	63.2499
NO	Selbu	7583	11.0949	63.2499
NO	Selbustrand	7584	10.9552	63.2488
NO	Singsås	7386	10.5614	62.9732
NO	Singsås	7387	10.5614	62.9732
NO	Sistranda	7260	8.834	63.7256
NO	Sistranda	7261	8.834	63.7256
NO	Sjetnemarka	7081	10.3583	63.35
NO	Skaun	7357	10.0667	63.25
NO	Snillfjord	7257	9.5	63.4
NO	Snillfjord	7259	9.5	63.4
NO	Soknedal	7288	10.1833	62.95
NO	Soknedal	7289	10.1833	62.95
NO	Sørburøy	7286	9.0594	63.9753
NO	Spongdal	7074	10.1664	63.3556
NO	Stadsbygd	7105	10.019	63.5086
NO	Stadsbygd	7119	10.019	63.5086
NO	Steinsdalen	7740	10.5128	64.2988
NO	Stokkøy	7178	10.0184	64.0474
NO	Storås	7333	9.6	63.1
NO	Storås	7334	9.6	63.1
NO	Støren	7290	10.285	63.0391
NO	Støren	7291	10.285	63.0391
NO	Storfosna	7150	9.4103	63.6592
NO	Sula	7280	8.4586	63.8461
NO	Sundlandet	7255	9.1798	63.4965
NO	Svorkmo	7327	9.7384	63.1711
NO	Svorkmo	7329	9.7384	63.1711
NO	Samuelsberg	9144	20.5333	69.55
NO	Sandsøy	9425	16.6667	68.95
NO	Sandtorg	9430	16.5359	68.6841
NO	Seglvik	9182	21.2	70.2167
NO	Senjahopen	9386	17.4901	69.4967
NO	Senjahopen	9387	17.4901	69.4967
NO	Silsand	9303	17.9491	69.2426
NO	Silsand	9370	17.9491	69.2426
NO	Sjøvegan	9350	17.8474	68.8726
NO	Sjøvegan	9355	17.8474	68.8726
NO	Sjursnes	9030	19.65	69.5333
NO	Skaland	9384	17.2983	69.4446
NO	Skaland	9385	17.2983	69.4446
NO	Skatvik	9376	17.6	69.1667
NO	Skibotn	9142	20.2667	69.4
NO	Skibotn	9143	20.2667	69.4
NO	Skjervøy	9180	20.9714	70.0311
NO	Skjervøy	9189	20.9714	70.0311
NO	Skulsfjord	9103	18.7581	69.8008
NO	Sommarøy	9110	18.0086	69.6331
NO	Sommarøy	9119	18.0086	69.6331
NO	Sørkjosen	9152	20.9333	69.8
NO	Sørreisa	9310	18.1529	69.1453
NO	Sørreisa	9315	18.1529	69.1453
NO	Sørstraumen	9162	21.8679	69.8402
NO	Sørvik	9419	16.5358	68.6842
NO	Spildra	9185	21.6822	69.9962
NO	Stakkvik	9132	19.7	69.9667
NO	Stonglandseidet	9391	17.1833	69.0833
NO	Stonglandseidet	9392	17.1833	69.0833
NO	Storslett	9151	21.0247	69.7678
NO	Storslett	9156	21.0247	69.7678
NO	Storsteinnes	9050	19.227	69.2397
NO	Storsteinnes	9059	19.227	69.2397
NO	Straumsbukta	9106	18.6534	69.5717
NO	Svensby	9064	19.8333	69.6667
